a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1208,ST-2221,37.600288,127.013702,37.609295,127.018478,API_ERROR,,,,http_status=429,2026-05-09T16:33:55.253736+00:00
ST-1208,ST-2225,37.600288,127.013702,37.592827,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:33:55.390522+00:00
ST-1208,ST-2226,37.600288,127.013702,37.592365,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:33:55.410361+00:00
ST-1208,ST-1459,37.600288,127.013702,37.604298,127.022614,OK,14.1,2.9,1600.0,,2026-05-09T16:33:55.547055+00:00
ST-1208,ST-2227,37.600288,127.013702,37.594158,127.018967,API_ERROR,,,,http_status=429,2026-05-09T16:33:55.549296+00:00
ST-1208,ST-2229,37.600288,127.013702,37.590881,127.011703,API_ERROR,,,,http_status=429,2026-05-09T16:33:55.574233+00:00
ST-1208,ST-2233,37.600288,127.013702,37.597099,127.022629,API_ERROR,,,,http_status=429,2026-05-09T16:33:55.705952+00:00
ST-1208,ST-2970,37.600288,127.013702,37.61208,127.02198,API_ERROR,,,,http_status=429,2026-05-09T16:33:55.726463+00:00
ST-1208,ST-3046,37.600288,127.013702,37.601089,127.033318,OK,11.3,8.9,3188.0,,2026-05-09T16:33:56.101635+00:00
ST-1208,ST-3045,37.600288,127.013702,37.615669,127.008766,OK,8.6,7.1,1948.0,,2026-05-09T16:33:56.408432+00:00
ST-1208,ST-2898,37.600288,127.013702,37.606239,127.03466,OK,22.4,16.1,4357.0,,2026-05-09T16:33:56.827435+00:00
ST-1208,ST-3158,37.600288,127.013702,37.60696,127.02607,OK,14.3,3.5,2010.0,,2026-05-09T16:33:56.840902+00:00
ST-1208,ST-3203,37.600288,127.013702,37.608849,127.028458,OK,14.8,5.4,2322.0,,2026-05-09T16:33:56.842309+00:00
ST-1208,ST-3344,37.600288,127.013702,37.605152,127.031296,OK,14.6,7.7,3000.0,,2026-05-09T16:33:57.224114+00:00
ST-1208,ST-562,37.600288,127.013702,37.607262,127.002838,API_ERROR,,,,http_status=429,2026-05-09T16:33:57.394150+00:00
ST-1208,ST-560,37.600288,127.013702,37.607761,127.003281,OK,7.9,6.5,1625.0,,2026-05-09T16:33:57.593668+00:00
ST-1208,ST-3378,37.600288,127.013702,37.602547,127.02562,OK,9.5,6.1,2191.0,,2026-05-09T16:33:57.638331+00:00
ST-1208,ST-825,37.600288,127.013702,37.588764,127.00631,OK,11.0,5.3,2034.0,,2026-05-09T16:33:57.982843+00:00
ST-1208,ST-563,37.600288,127.013702,37.603085,127.024788,OK,11.0,6.1,2199.0,,2026-05-09T16:33:58.114703+00:00
ST-1208,ST-564,37.600288,127.013702,37.60302,127.033295,OK,13.6,7.7,3027.0,,2026-05-09T16:33:58.367818+00:00
ST-1208,ST-826,37.600288,127.013702,37.594402,126.99231,OK,16.3,13.2,3694.0,,2026-05-09T16:33:58.656538+00:00
ST-1208,ST-947,37.600288,127.013702,37.589329,127.016434,API_ERROR,,,,http_status=429,2026-05-09T16:33:58.812482+00:00
ST-1208,ST-842,37.600288,127.013702,37.588448,127.006706,OK,11.3,5.3,2044.0,,2026-05-09T16:33:58.840849+00:00
ST-1210,ST-1217,37.608978,127.020248,37.60083,127.023552,API_ERROR,,,,http_status=429,2026-05-09T16:33:58.992806+00:00
ST-1210,ST-1383,37.608978,127.020248,37.612072,127.008133,API_ERROR,,,,http_status=429,2026-05-09T16:33:58.995193+00:00
ST-1208,ST-931,37.600288,127.013702,37.591694,127.012497,OK,13.1,7.6,1687.0,,2026-05-09T16:33:59.102422+00:00
ST-1210,ST-1384,37.608978,127.020248,37.60479,127.010582,API_ERROR,,,,http_status=429,2026-05-09T16:33:59.149472+00:00
ST-1210,ST-1386,37.608978,127.020248,37.603096,127.013504,API_ERROR,,,,http_status=429,2026-05-09T16:33:59.156307+00:00
ST-1210,ST-1460,37.608978,127.020248,37.591396,127.020157,API_ERROR,,,,http_status=429,2026-05-09T16:33:59.256705+00:00
ST-1210,ST-1637,37.608978,127.020248,37.602356,127.039078,API_ERROR,,,,http_status=429,2026-05-09T16:33:59.308072+00:00
ST-1210,ST-2226,37.608978,127.020248,37.592365,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:33:59.462597+00:00
ST-1210,ST-2227,37.608978,127.020248,37.594158,127.018967,OK,12.2,6.9,2461.0,,2026-05-09T16:33:59.832172+00:00
ST-1210,ST-1723,37.608978,127.020248,37.603909,127.037376,OK,17.6,13.7,3375.0,,2026-05-09T16:33:59.861716+00:00
ST-1210,ST-2225,37.608978,127.020248,37.592827,127.016289,OK,12.8,6.9,2601.0,,2026-05-09T16:33:59.939213+00:00
ST-1210,ST-2233,37.608978,127.020248,37.597099,127.022629,OK,13.1,5.2,1952.0,,2026-05-09T16:34:00.135740+00:00
ST-1210,ST-2406,37.608978,127.020248,37.608665,127.03627,API_ERROR,,,,http_status=429,2026-05-09T16:34:00.303462+00:00
ST-1210,ST-2898,37.608978,127.020248,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:34:00.458063+00:00
ST-1210,ST-2234,37.608978,127.020248,37.598183,127.021179,OK,13.7,5.5,1512.0,,2026-05-09T16:34:00.591980+00:00
ST-1210,ST-2235,37.608978,127.020248,37.602425,127.019981,OK,9.4,2.2,870.0,,2026-05-09T16:34:00.642521+00:00
ST-1210,ST-3045,37.608978,127.020248,37.615669,127.008766,OK,16.9,8.8,2761.0,,2026-05-09T16:34:01.151033+00:00
ST-1210,ST-3046,37.608978,127.020248,37.601089,127.033318,OK,16.4,9.5,2296.0,,2026-05-09T16:34:01.287394+00:00
ST-1210,ST-3203,37.608978,127.020248,37.608849,127.028458,OK,11.0,5.9,1727.0,,2026-05-09T16:34:01.392555+00:00
ST-1210,ST-3344,37.608978,127.020248,37.605152,127.031296,OK,15.2,8.0,1813.0,,2026-05-09T16:34:01.574172+00:00
ST-1210,ST-559,37.608978,127.020248,37.60244,127.011688,OK,14.1,6.2,2112.0,,2026-05-09T16:34:01.737844+00:00
ST-1210,ST-3378,37.608978,127.020248,37.602547,127.02562,OK,10.1,3.9,943.0,,2026-05-09T16:34:01.991859+00:00
ST-1210,ST-562,37.608978,127.020248,37.607262,127.002838,OK,18.7,10.8,3316.0,,2026-05-09T16:34:02.208565+00:00
ST-1210,ST-560,37.608978,127.020248,37.607761,127.003281,OK,17.5,10.8,3329.0,,2026-05-09T16:34:02.301702+00:00
ST-1210,ST-564,37.608978,127.020248,37.60302,127.033295,OK,20.2,8.0,2098.0,,2026-05-09T16:34:02.562344+00:00
ST-1210,ST-563,37.608978,127.020248,37.603085,127.024788,OK,7.3,3.9,859.0,,2026-05-09T16:34:02.676327+00:00
ST-1211,ST-1217,37.607105,127.0215,37.60083,127.023552,OK,12.5,2.6,961.0,,2026-05-09T16:34:02.975459+00:00
ST-1211,ST-1384,37.607105,127.0215,37.60479,127.010582,OK,13.4,3.5,1818.0,,2026-05-09T16:34:03.009862+00:00
ST-1211,ST-1386,37.607105,127.0215,37.603096,127.013504,API_ERROR,,,,http_status=429,2026-05-09T16:34:03.136749+00:00
ST-1211,ST-1458,37.607105,127.0215,37.59972,127.040382,API_ERROR,,,,http_status=429,2026-05-09T16:34:03.169216+00:00
ST-1211,ST-1383,37.607105,127.0215,37.612072,127.008133,OK,16.3,6.4,2614.0,,2026-05-09T16:34:03.266224+00:00
ST-1211,ST-1723,37.607105,127.0215,37.603909,127.037376,API_ERROR,,,,http_status=429,2026-05-09T16:34:03.426186+00:00
ST-1211,ST-2222,37.607105,127.0215,37.601086,127.041237,API_ERROR,,,,http_status=429,2026-05-09T16:34:03.601029+00:00
ST-1211,ST-1460,37.607105,127.0215,37.591396,127.020157,OK,19.4,7.2,2250.0,,2026-05-09T16:34:03.839096+00:00
ST-1211,ST-1637,37.607105,127.0215,37.602356,127.039078,OK,19.4,10.2,2521.0,,2026-05-09T16:34:03.990555+00:00
ST-1211,ST-2226,37.607105,127.0215,37.592365,127.016289,OK,18.1,7.2,2163.0,,2026-05-09T16:34:04.207717+00:00
ST-1211,ST-2225,37.607105,127.0215,37.592827,127.016289,OK,16.6,7.2,2129.0,,2026-05-09T16:34:04.298416+00:00
ST-1211,ST-2227,37.607105,127.0215,37.594158,127.018967,OK,16.0,7.2,1989.0,,2026-05-09T16:34:04.319126+00:00
ST-1211,ST-2229,37.607105,127.0215,37.590881,127.011703,OK,22.0,12.3,2871.0,,2026-05-09T16:34:04.552633+00:00
ST-1211,ST-2406,37.607105,127.0215,37.608665,127.03627,OK,18.4,10.4,2103.0,,2026-05-09T16:34:04.876067+00:00
ST-1211,ST-2233,37.607105,127.0215,37.597099,127.022629,OK,17.0,5.5,1480.0,,2026-05-09T16:34:04.987070+00:00
ST-1211,ST-2234,37.607105,127.0215,37.598183,127.021179,OK,13.3,5.5,1354.0,,2026-05-09T16:34:05.001841+00:00
ST-1211,ST-3045,37.607105,127.0215,37.615669,127.008766,OK,17.9,9.9,3004.0,,2026-05-09T16:34:05.327266+00:00
ST-1211,ST-3046,37.607105,127.0215,37.601089,127.033318,OK,16.0,9.5,2138.0,,2026-05-09T16:34:05.339241+00:00
ST-1211,ST-2898,37.607105,127.0215,37.606239,127.03466,OK,20.6,8.0,1888.0,,2026-05-09T16:34:05.527446+00:00
ST-1211,ST-3344,37.607105,127.0215,37.605152,127.031296,OK,14.8,8.0,1655.0,,2026-05-09T16:34:05.968387+00:00
ST-1211,ST-559,37.607105,127.0215,37.60244,127.011688,OK,13.2,4.5,1840.0,,2026-05-09T16:34:06.030866+00:00
ST-1211,ST-560,37.607105,127.0215,37.607761,127.003281,OK,16.9,7.2,2739.0,,2026-05-09T16:34:06.227261+00:00
ST-1211,ST-562,37.607105,127.0215,37.607262,127.002838,OK,18.0,7.2,2726.0,,2026-05-09T16:34:06.291278+00:00
ST-1211,ST-564,37.607105,127.0215,37.60302,127.033295,OK,19.8,8.0,1940.0,,2026-05-09T16:34:06.701498+00:00
ST-1211,ST-910,37.607105,127.0215,37.602627,127.041634,OK,24.7,13.8,3561.0,,2026-05-09T16:34:06.971571+00:00
ST-1211,ST-931,37.607105,127.0215,37.591694,127.012497,OK,21.6,12.3,2840.0,,2026-05-09T16:34:07.396602+00:00
ST-1212,ST-1317,37.604752,127.022758,37.590714,127.036194,OK,18.3,5.6,2837.0,,2026-05-09T16:34:07.418674+00:00
ST-1211,ST-565,37.607105,127.0215,37.598068,127.039276,OK,26.1,11.2,3343.0,,2026-05-09T16:34:07.475771+00:00
ST-1212,ST-1384,37.604752,127.022758,37.60479,127.010582,OK,9.2,3.5,1544.0,,2026-05-09T16:34:07.997954+00:00
ST-1212,ST-1386,37.604752,127.022758,37.603096,127.013504,OK,10.1,2.2,1254.0,,2026-05-09T16:34:08.219357+00:00
ST-1212,ST-1458,37.604752,127.022758,37.59972,127.040382,OK,17.8,5.4,2345.0,,2026-05-09T16:34:08.382056+00:00
ST-1212,ST-1383,37.604752,127.022758,37.612072,127.008133,OK,15.2,8.2,2791.0,,2026-05-09T16:34:08.664720+00:00
ST-1212,ST-1637,37.604752,127.022758,37.602356,127.039078,OK,18.1,7.1,2440.0,,2026-05-09T16:34:08.745913+00:00
ST-1212,ST-1460,37.604752,127.022758,37.591396,127.020157,OK,13.2,2.7,1784.0,,2026-05-09T16:34:08.910071+00:00
ST-1212,ST-1723,37.604752,127.022758,37.603909,127.037376,OK,16.4,9.4,2454.0,,2026-05-09T16:34:09.085016+00:00
ST-1212,ST-2225,37.604752,127.022758,37.592827,127.016289,OK,8.3,2.0,1792.0,,2026-05-09T16:34:09.261621+00:00
ST-1212,ST-2222,37.604752,127.022758,37.601086,127.041237,OK,20.4,11.2,3135.0,,2026-05-09T16:34:09.458154+00:00
ST-1212,ST-2226,37.604752,127.022758,37.592365,127.016289,OK,8.3,2.0,1811.0,,2026-05-09T16:34:09.772424+00:00
ST-1212,ST-2233,37.604752,127.022758,37.597099,127.022629,API_ERROR,,,,http_status=429,2026-05-09T16:34:09.938779+00:00
ST-1212,ST-2229,37.604752,127.022758,37.590881,127.011703,OK,15.8,7.8,2405.0,,2026-05-09T16:34:10.146216+00:00
ST-1212,ST-2234,37.604752,127.022758,37.598183,127.021179,OK,7.2,1.0,888.0,,2026-05-09T16:34:10.258035+00:00
ST-1212,ST-2227,37.604752,127.022758,37.594158,127.018967,OK,9.8,2.7,1523.0,,2026-05-09T16:34:10.441433+00:00
ST-1212,ST-2406,37.604752,127.022758,37.608665,127.03627,OK,14.7,7.2,1922.0,,2026-05-09T16:34:10.484273+00:00
ST-1212,ST-2970,37.604752,127.022758,37.61208,127.02198,API_ERROR,,,,http_status=429,2026-05-09T16:34:10.594579+00:00
ST-1212,ST-3344,37.604752,127.022758,37.605152,127.031296,API_ERROR,,,,http_status=429,2026-05-09T16:34:10.755002+00:00
ST-1212,ST-2898,37.604752,127.022758,37.606239,127.03466,OK,15.2,3.2,1511.0,,2026-05-09T16:34:10.966656+00:00
ST-1212,ST-3046,37.604752,127.022758,37.601089,127.033318,OK,11.7,2.2,1189.0,,2026-05-09T16:34:11.185578+00:00
ST-1212,ST-560,37.604752,127.022758,37.607761,127.003281,OK,12.7,7.2,2465.0,,2026-05-09T16:34:11.364649+00:00
ST-1212,ST-559,37.604752,127.022758,37.60244,127.011688,OK,13.6,3.5,1766.0,,2026-05-09T16:34:11.466444+00:00
ST-1212,ST-562,37.604752,127.022758,37.607262,127.002838,OK,13.8,7.2,2452.0,,2026-05-09T16:34:11.900231+00:00
ST-1212,ST-564,37.604752,127.022758,37.60302,127.033295,OK,14.2,5.0,1815.0,,2026-05-09T16:34:12.071213+00:00
ST-1212,ST-565,37.604752,127.022758,37.598068,127.039276,OK,21.7,4.0,2394.0,,2026-05-09T16:34:12.139753+00:00
ST-1212,ST-931,37.604752,127.022758,37.591694,127.012497,OK,15.4,7.8,2374.0,,2026-05-09T16:34:12.510964+00:00
ST-1212,ST-655,37.604752,127.022758,37.593288,127.036667,OK,16.2,4.0,2110.0,,2026-05-09T16:34:12.577788+00:00
ST-1213,ST-1746,37.621407,127.051971,37.604187,127.045494,API_ERROR,,,,http_status=429,2026-05-09T16:34:12.728209+00:00
ST-1212,ST-910,37.604752,127.022758,37.602627,127.041634,OK,22.4,9.4,2829.0,,2026-05-09T16:34:12.755594+00:00
ST-1213,ST-2231,37.621407,127.051971,37.606461,127.061623,API_ERROR,,,,http_status=429,2026-05-09T16:34:12.910724+00:00
ST-1213,ST-2223,37.621407,127.051971,37.614784,127.067001,OK,20.4,7.5,2101.0,,2026-05-09T16:34:13.422269+00:00
ST-1213,ST-2406,37.621407,127.051971,37.608665,127.03627,OK,16.1,9.9,2731.0,,2026-05-09T16:34:13.686064+00:00
ST-1212,ST-947,37.604752,127.022758,37.589329,127.016434,OK,15.9,8.9,2686.0,,2026-05-09T16:34:13.749374+00:00
ST-1213,ST-3038,37.621407,127.051971,37.606651,127.056183,API_ERROR,,,,http_status=429,2026-05-09T16:34:13.835974+00:00
ST-1213,ST-571,37.621407,127.051971,37.605808,127.047737,API_ERROR,,,,http_status=429,2026-05-09T16:34:13.906897+00:00
ST-1213,ST-2793,37.621407,127.051971,37.611313,127.057594,OK,13.3,6.3,1775.0,,2026-05-09T16:34:14.111326+00:00
ST-1213,ST-574,37.621407,127.051971,37.607342,127.050682,OK,24.2,10.9,2836.0,,2026-05-09T16:34:14.211279+00:00
ST-1213,ST-572,37.621407,127.051971,37.606068,127.047318,OK,21.6,10.5,2641.0,,2026-05-09T16:34:14.492121+00:00
ST-1213,ST-579,37.621407,127.051971,37.610291,127.058884,OK,12.7,6.3,1791.0,,2026-05-09T16:34:14.594220+00:00
ST-1213,ST-578,37.621407,127.051971,37.612923,127.066406,OK,20.5,7.5,2143.0,,2026-05-09T16:34:14.914387+00:00
ST-1213,ST-580,37.621407,127.051971,37.612999,127.06131,OK,13.1,5.3,1484.0,,2026-05-09T16:34:15.207246+00:00
ST-1215,ST-1216,37.579365,127.024361,37.583881,127.017097,OK,11.1,2.2,1029.0,,2026-05-09T16:34:15.290350+00:00
ST-1215,ST-1454,37.579365,127.024361,37.585197,127.019669,OK,8.5,2.0,1334.0,,2026-05-09T16:34:15.601866+00:00
ST-1215,ST-1317,37.579365,127.024361,37.590714,127.036194,OK,11.8,4.2,1707.0,,2026-05-09T16:34:15.712281+00:00
ST-1215,ST-1460,37.579365,127.024361,37.591396,127.020157,OK,13.6,7.6,2215.0,,2026-05-09T16:34:16.017323+00:00
ST-1215,ST-2225,37.579365,127.024361,37.592827,127.016289,OK,11.0,4.0,2199.0,,2026-05-09T16:34:16.209034+00:00
ST-1215,ST-1636,37.579365,127.024361,37.586445,127.031601,OK,10.3,3.3,1158.0,,2026-05-09T16:34:16.367711+00:00
ST-1215,ST-2226,37.579365,127.024361,37.592365,127.016289,OK,11.0,4.0,2167.0,,2026-05-09T16:34:16.749956+00:00
ST-1215,ST-2227,37.579365,127.024361,37.594158,127.018967,OK,13.2,7.7,2319.0,,2026-05-09T16:34:17.035814+00:00
ST-1215,ST-2233,37.579365,127.024361,37.597099,127.022629,OK,14.9,8.8,2925.0,,2026-05-09T16:34:17.172381+00:00
ST-1215,ST-2229,37.579365,127.024361,37.590881,127.011703,OK,14.0,5.9,1840.0,,2026-05-09T16:34:17.237065+00:00
ST-1215,ST-2274,37.579365,127.024361,37.586552,127.033142,OK,8.1,3.3,1169.0,,2026-05-09T16:34:17.380513+00:00
ST-1215,ST-2935,37.579365,127.024361,37.58625,127.030952,OK,9.9,3.3,1189.0,,2026-05-09T16:34:17.521970+00:00
ST-1215,ST-655,37.579365,127.024361,37.593288,127.036667,OK,11.2,6.7,2290.0,,2026-05-09T16:34:17.671425+00:00
ST-1215,ST-842,37.579365,127.024361,37.588448,127.006706,OK,21.0,14.7,3712.0,,2026-05-09T16:34:17.951453+00:00
ST-1215,ST-825,37.579365,127.024361,37.588764,127.00631,OK,19.2,14.7,3664.0,,2026-05-09T16:34:18.093977+00:00
ST-1215,ST-931,37.579365,127.024361,37.591694,127.012497,OK,13.9,5.9,1797.0,,2026-05-09T16:34:18.382133+00:00
ST-1215,ST-947,37.579365,127.024361,37.589329,127.016434,OK,9.1,4.2,1357.0,,2026-05-09T16:34:18.660663+00:00
ST-1216,ST-1317,37.583881,127.017097,37.590714,127.036194,OK,10.7,3.7,1989.0,,2026-05-09T16:34:18.799991+00:00
ST-1216,ST-1424,37.583881,127.017097,37.592968,127.002235,OK,15.9,8.8,2622.0,,2026-05-09T16:34:19.000099+00:00
ST-1216,ST-1457,37.583881,127.017097,37.593361,126.999092,OK,18.7,11.2,3138.0,,2026-05-09T16:34:19.297892+00:00
ST-1216,ST-1217,37.583881,127.017097,37.60083,127.023552,OK,17.3,6.7,2669.0,,2026-05-09T16:34:19.310361+00:00
ST-1216,ST-1456,37.583881,127.017097,37.590172,127.004089,OK,16.7,8.2,2446.0,,2026-05-09T16:34:19.515652+00:00
ST-1216,ST-1636,37.583881,127.017097,37.586445,127.031601,OK,10.3,1.8,1340.0,,2026-05-09T16:34:19.689122+00:00
ST-1216,ST-1460,37.583881,127.017097,37.591396,127.020157,OK,14.8,2.0,1426.0,,2026-05-09T16:34:19.985813+00:00
ST-1216,ST-2225,37.583881,127.017097,37.592827,127.016289,OK,8.0,2.0,1146.0,,2026-05-09T16:34:20.277303+00:00
ST-1216,ST-2226,37.583881,127.017097,37.592365,127.016289,OK,8.0,2.0,1114.0,,2026-05-09T16:34:20.387546+00:00
ST-1216,ST-2229,37.583881,127.017097,37.590881,127.011703,OK,13.5,3.8,1335.0,,2026-05-09T16:34:20.637479+00:00
ST-1216,ST-2233,37.583881,127.017097,37.597099,127.022629,OK,14.4,6.7,2421.0,,2026-05-09T16:34:20.773020+00:00
ST-1216,ST-2234,37.583881,127.017097,37.598183,127.021179,OK,15.1,6.7,2377.0,,2026-05-09T16:34:21.044989+00:00
ST-1216,ST-2227,37.583881,127.017097,37.594158,127.018967,OK,12.7,5.5,1815.0,,2026-05-09T16:34:21.187209+00:00
ST-1216,ST-2274,37.583881,127.017097,37.586552,127.033142,OK,14.5,6.1,1898.0,,2026-05-09T16:34:21.212293+00:00
ST-1216,ST-2935,37.583881,127.017097,37.58625,127.030952,OK,9.7,1.8,1282.0,,2026-05-09T16:34:21.825624+00:00
ST-1216,ST-825,37.583881,127.017097,37.588764,127.00631,OK,14.5,7.2,2144.0,,2026-05-09T16:34:21.927370+00:00
ST-1216,ST-842,37.583881,127.017097,37.588448,127.006706,API_ERROR,,,,http_status=429,2026-05-09T16:34:21.987055+00:00
ST-1216,ST-827,37.583881,127.017097,37.582592,127.028976,OK,14.1,1.8,1536.0,,2026-05-09T16:34:22.004025+00:00
ST-1216,ST-931,37.583881,127.017097,37.591694,127.012497,API_ERROR,,,,http_status=429,2026-05-09T16:34:22.078335+00:00
ST-1217,ST-1383,37.60083,127.023552,37.612072,127.008133,OK,11.7,6.1,2185.0,,2026-05-09T16:34:22.371284+00:00
ST-1217,ST-1317,37.60083,127.023552,37.590714,127.036194,OK,13.3,6.1,2916.0,,2026-05-09T16:34:22.697394+00:00
ST-1217,ST-1384,37.60083,127.023552,37.60479,127.010582,OK,8.7,3.1,1387.0,,2026-05-09T16:34:22.811537+00:00
ST-1217,ST-1386,37.60083,127.023552,37.603096,127.013504,OK,9.7,1.9,1099.0,,2026-05-09T16:34:23.037450+00:00
ST-1217,ST-1454,37.60083,127.023552,37.585197,127.019669,OK,16.9,9.0,2391.0,,2026-05-09T16:34:23.382431+00:00
ST-1217,ST-1455,37.60083,127.023552,37.583752,127.02195,OK,22.3,9.0,2647.0,,2026-05-09T16:34:23.485223+00:00
ST-1217,ST-1460,37.60083,127.023552,37.591396,127.020157,OK,13.9,1.7,1258.0,,2026-05-09T16:34:23.719425+00:00
ST-1217,ST-1458,37.60083,127.023552,37.59972,127.040382,OK,18.2,3.3,2040.0,,2026-05-09T16:34:23.738938+00:00
ST-1217,ST-1636,37.60083,127.023552,37.586445,127.031601,OK,16.1,7.7,3371.0,,2026-05-09T16:34:23.861299+00:00
ST-1217,ST-1637,37.60083,127.023552,37.602356,127.039078,API_ERROR,,,,http_status=429,2026-05-09T16:34:23.873766+00:00
ST-1217,ST-1746,37.60083,127.023552,37.604187,127.045494,OK,20.3,10.5,3500.0,,2026-05-09T16:34:24.206086+00:00
ST-1217,ST-2222,37.60083,127.023552,37.601086,127.041237,API_ERROR,,,,http_status=429,2026-05-09T16:34:24.372051+00:00
ST-1217,ST-1723,37.60083,127.023552,37.603909,127.037376,OK,16.5,7.1,2270.0,,2026-05-09T16:34:24.438876+00:00
ST-1217,ST-2225,37.60083,127.023552,37.592827,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:34:24.523106+00:00
ST-1217,ST-2221,37.60083,127.023552,37.609295,127.018478,OK,15.7,4.4,1901.0,,2026-05-09T16:34:24.620995+00:00
ST-1217,ST-2227,37.60083,127.023552,37.594158,127.018967,API_ERROR,,,,http_status=429,2026-05-09T16:34:24.684734+00:00
ST-1217,ST-2226,37.60083,127.023552,37.592365,127.016289,OK,9.8,2.0,1883.0,,2026-05-09T16:34:24.777800+00:00
ST-1217,ST-2229,37.60083,127.023552,37.590881,127.011703,OK,16.5,6.8,1879.0,,2026-05-09T16:34:24.962859+00:00
ST-1217,ST-2274,37.60083,127.023552,37.586552,127.033142,OK,14.3,6.2,3006.0,,2026-05-09T16:34:25.068789+00:00
ST-1217,ST-2406,37.60083,127.023552,37.608665,127.03627,OK,15.9,7.2,1976.0,,2026-05-09T16:34:25.127903+00:00
ST-1217,ST-2898,37.60083,127.023552,37.606239,127.03466,OK,20.0,8.9,2365.0,,2026-05-09T16:34:25.319955+00:00
ST-1217,ST-2935,37.60083,127.023552,37.58625,127.030952,OK,14.4,7.7,3359.0,,2026-05-09T16:34:25.439202+00:00
ST-1217,ST-3046,37.60083,127.023552,37.601089,127.033318,API_ERROR,,,,http_status=429,2026-05-09T16:34:25.469598+00:00
ST-1217,ST-2970,37.60083,127.023552,37.61208,127.02198,OK,9.8,3.5,1392.0,,2026-05-09T16:34:25.485497+00:00
ST-1217,ST-3158,37.60083,127.023552,37.60696,127.02607,API_ERROR,,,,http_status=429,2026-05-09T16:34:25.585067+00:00
ST-1217,ST-3344,37.60083,127.023552,37.605152,127.031296,OK,9.9,1.6,1080.0,,2026-05-09T16:34:25.853762+00:00
ST-1217,ST-559,37.60083,127.023552,37.60244,127.011688,OK,13.2,3.1,1609.0,,2026-05-09T16:34:25.931112+00:00
ST-1217,ST-560,37.60083,127.023552,37.607761,127.003281,API_ERROR,,,,http_status=429,2026-05-09T16:34:26.023837+00:00
ST-1217,ST-564,37.60083,127.023552,37.60302,127.033295,OK,9.0,1.6,1107.0,,2026-05-09T16:34:26.373895+00:00
ST-1217,ST-562,37.60083,127.023552,37.607262,127.002838,OK,13.4,6.9,2295.0,,2026-05-09T16:34:26.618288+00:00
ST-1217,ST-3203,37.60083,127.023552,37.608849,127.028458,OK,12.3,2.5,1133.0,,2026-05-09T16:34:26.735743+00:00
ST-1217,ST-910,37.60083,127.023552,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:34:26.889124+00:00
ST-1217,ST-655,37.60083,127.023552,37.593288,127.036667,OK,11.2,4.5,2189.0,,2026-05-09T16:34:26.968027+00:00
ST-1217,ST-565,37.60083,127.023552,37.598068,127.039276,OK,16.7,4.5,2473.0,,2026-05-09T16:34:27.186481+00:00
ST-1217,ST-931,37.60083,127.023552,37.591694,127.012497,OK,16.1,6.8,1848.0,,2026-05-09T16:34:27.579097+00:00
ST-1217,ST-947,37.60083,127.023552,37.589329,127.016434,OK,16.6,8.0,2160.0,,2026-05-09T16:34:27.672783+00:00
ST-1317,ST-1454,37.590714,127.036194,37.585197,127.019669,OK,5.2,3.3,1747.0,,2026-05-09T16:34:27.872654+00:00
ST-1317,ST-1458,37.590714,127.036194,37.59972,127.040382,OK,8.6,2.0,1894.0,,2026-05-09T16:34:27.995754+00:00
ST-1317,ST-1455,37.590714,127.036194,37.583752,127.02195,OK,9.9,3.3,2004.0,,2026-05-09T16:34:28.272337+00:00
ST-1317,ST-1637,37.590714,127.036194,37.602356,127.039078,OK,6.9,2.0,1824.0,,2026-05-09T16:34:28.953384+00:00
ST-1317,ST-1723,37.590714,127.036194,37.603909,127.037376,API_ERROR,,,,http_status=429,2026-05-09T16:34:29.114374+00:00
ST-1317,ST-1459,37.590714,127.036194,37.604298,127.022614,OK,21.8,12.9,3346.0,,2026-05-09T16:34:29.168780+00:00
ST-1317,ST-1460,37.590714,127.036194,37.591396,127.020157,OK,21.9,5.4,2489.0,,2026-05-09T16:34:29.332919+00:00
ST-1317,ST-1746,37.590714,127.036194,37.604187,127.045494,OK,9.9,2.0,1977.0,,2026-05-09T16:34:29.463915+00:00
ST-1317,ST-2225,37.590714,127.036194,37.592827,127.016289,OK,18.6,14.1,4238.0,,2026-05-09T16:34:29.830568+00:00
ST-1317,ST-2222,37.590714,127.036194,37.601086,127.041237,OK,5.2,2.0,1725.0,,2026-05-09T16:34:30.010023+00:00
ST-1317,ST-1745,37.590714,127.036194,37.597309,127.043785,OK,31.7,2.1,1495.0,,2026-05-09T16:34:30.283802+00:00
ST-1317,ST-2233,37.590714,127.036194,37.597099,127.022629,API_ERROR,,,,http_status=429,2026-05-09T16:34:30.436361+00:00
ST-1317,ST-2227,37.590714,127.036194,37.594158,127.018967,OK,18.6,6.2,2552.0,,2026-05-09T16:34:30.464982+00:00
ST-1317,ST-2226,37.590714,127.036194,37.592365,127.016289,OK,9.3,5.3,2640.0,,2026-05-09T16:34:30.634932+00:00
